#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5687455	5600176	98.47	3051	0.05	658	0.01	6753	0.12	76817	1.35
Ecoli	5687455	5687386	100.00	0	0.00	0	0.00	22	0.00	47	0.00
PhiX	5687455	5687455	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5687455	5687448	100.00	0	0.00	0	0.00	0	0.00	7	0.00
Vectors	5687455	5680061	99.87	1	0.00	0	0.00	106	0.00	7287	0.13
Bacteria_24k	5687455	5595399	98.39	9897	0.17	17691	0.31	4561	0.08	59907	1.05
Protists_1k	5687455	5550801	97.60	10901	0.19	19289	0.34	7454	0.13	99010	1.74
Viruses	5687455	5637345	99.12	112	0.00	36	0.00	3887	0.07	46075	0.81
Fungi_RefSeq_release	5687455	5596738	98.40	2132	0.04	470	0.01	7619	0.13	80496	1.42
Coral	5687455	5628346	98.97	209	0.00	62	0.00	5308	0.09	53530	0.94
Bird	5687455	5618401	98.79	1121	0.02	165	0.00	7270	0.13	60498	1.06
Plant	5687455	5634939	99.07	307	0.01	71	0.00	4460	0.08	47678	0.84

%Hit_no_genomes: 96.94
