#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	853545	832798	97.57	614	0.07	128	0.01	1840	0.22	18165	2.13
Ecoli	853545	853544	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	853545	853545	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	853545	853544	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	853545	851206	99.72	0	0.00	0	0.00	46	0.01	2293	0.27
Bacteria_24k	853545	840927	98.53	193	0.02	169	0.02	980	0.11	11276	1.32
Protists_1k	853545	822924	96.41	2400	0.28	4860	0.57	656	0.08	22705	2.66
Viruses	853545	841891	98.64	12	0.00	6	0.00	974	0.11	10662	1.25
Fungi_RefSeq_release	853545	832161	97.49	444	0.05	136	0.02	2123	0.25	18681	2.19
Coral	853545	839901	98.40	56	0.01	17	0.00	1334	0.16	12237	1.43
Bird	853545	837309	98.10	283	0.03	51	0.01	1987	0.23	13915	1.63
Plant	853545	840590	98.48	85	0.01	11	0.00	1267	0.15	11592	1.36

%Hit_no_genomes: 96.09
