#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1082558	1058983	97.82	797	0.07	186	0.02	1911	0.18	20681	1.91
Ecoli	1082558	1082558	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1082558	1082558	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1082558	1082558	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1082558	1078665	99.64	0	0.00	0	0.00	92	0.01	3801	0.35
Bacteria_24k	1082558	1066987	98.57	127	0.01	195	0.02	1023	0.09	14226	1.31
Protists_1k	1082558	1050156	97.00	2461	0.23	4510	0.42	835	0.08	24596	2.27
Viruses	1082558	1067341	98.60	25	0.00	6	0.00	1178	0.11	14008	1.29
Fungi_RefSeq_release	1082558	1059333	97.85	491	0.05	138	0.01	2063	0.19	20533	1.90
Coral	1082558	1066057	98.47	92	0.01	18	0.00	1382	0.13	15009	1.39
Bird	1082558	1063498	98.24	399	0.04	76	0.01	2428	0.22	16157	1.49
Plant	1082558	1067862	98.65	105	0.01	18	0.00	1319	0.12	13254	1.22

%Hit_no_genomes: 96.67
