#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	70647	69243	98.02	73	0.10	16	0.02	130	0.18	1185	1.68
Ecoli	70647	70647	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	70647	70647	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	70647	70647	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	70647	70485	99.77	0	0.00	0	0.00	7	0.01	155	0.22
Bacteria_24k	70647	69728	98.69	21	0.03	54	0.08	62	0.09	782	1.11
Protists_1k	70647	68578	97.08	177	0.25	326	0.46	66	0.09	1500	2.12
Viruses	70647	69868	98.90	2	0.00	0	0.00	68	0.10	709	1.00
Fungi_RefSeq_release	70647	69246	98.02	34	0.05	9	0.01	137	0.19	1221	1.73
Coral	70647	69694	98.65	5	0.01	2	0.00	104	0.15	842	1.19
Bird	70647	69515	98.38	25	0.04	4	0.01	152	0.22	951	1.35
Plant	70647	69842	98.86	5	0.01	2	0.00	84	0.12	714	1.01

%Hit_no_genomes: 96.64
