#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1596321	1555677	97.46	1153	0.07	275	0.02	3589	0.22	35627	2.23
Ecoli	1596321	1596320	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	1596321	1596321	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1596321	1596320	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1596321	1592180	99.74	2	0.00	0	0.00	112	0.01	4027	0.25
Bacteria_24k	1596321	1570291	98.37	490	0.03	641	0.04	1887	0.12	23012	1.44
Protists_1k	1596321	1536751	96.26	4547	0.28	9185	0.58	1520	0.10	44318	2.78
Viruses	1596321	1573013	98.55	37	0.00	17	0.00	1964	0.12	21290	1.33
Fungi_RefSeq_release	1596321	1554960	97.42	855	0.05	221	0.01	3879	0.24	36406	2.28
Coral	1596321	1569370	98.31	118	0.01	32	0.00	2568	0.16	24233	1.52
Bird	1596321	1564365	97.99	592	0.04	92	0.01	4100	0.26	27172	1.70
Plant	1596321	1571760	98.46	177	0.01	25	0.00	2483	0.16	21876	1.37

%Hit_no_genomes: 95.90
