#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1206222	1179884	97.82	878	0.07	197	0.02	2097	0.17	23166	1.92
Ecoli	1206222	1206221	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	1206222	1206222	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1206222	1206222	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1206222	1202056	99.65	1	0.00	0	0.00	100	0.01	4065	0.34
Bacteria_24k	1206222	1188620	98.54	144	0.01	142	0.01	1070	0.09	16246	1.35
Protists_1k	1206222	1169660	96.96	2849	0.24	5141	0.43	928	0.08	27644	2.29
Viruses	1206222	1189367	98.60	33	0.00	2	0.00	1162	0.10	15658	1.30
Fungi_RefSeq_release	1206222	1179805	97.81	561	0.05	143	0.01	2310	0.19	23403	1.94
Coral	1206222	1187233	98.43	117	0.01	22	0.00	1477	0.12	17373	1.44
Bird	1206222	1184441	98.19	484	0.04	73	0.01	2487	0.21	18737	1.55
Plant	1206222	1189376	98.60	110	0.01	18	0.00	1538	0.13	15180	1.26

%Hit_no_genomes: 96.64
