#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	247448	241689	97.67	337	0.14	76	0.03	449	0.18	4897	1.98
Ecoli	247448	247448	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	247448	247448	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	247448	247448	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	247448	246920	99.79	0	0.00	0	0.00	12	0.00	516	0.21
Bacteria_24k	247448	243631	98.46	107	0.04	307	0.12	272	0.11	3131	1.27
Protists_1k	247448	239351	96.73	699	0.28	1211	0.49	231	0.09	5956	2.41
Viruses	247448	244295	98.73	7	0.00	1	0.00	276	0.11	2869	1.16
Fungi_RefSeq_release	247448	241880	97.76	147	0.06	27	0.01	532	0.21	4862	1.96
Coral	247448	243830	98.54	12	0.00	5	0.00	368	0.15	3233	1.31
Bird	247448	243108	98.24	76	0.03	18	0.01	588	0.24	3658	1.48
Plant	247448	244200	98.69	25	0.01	7	0.00	331	0.13	2885	1.17

%Hit_no_genomes: 96.20
