#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	835267	820835	98.28	535	0.06	118	0.01	1556	0.19	12223	1.46
Ecoli	835267	835267	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	835267	835267	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	835267	835267	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	835267	834148	99.86	0	0.00	0	0.00	52	0.01	1067	0.13
Bacteria_24k	835267	826108	98.91	356	0.04	430	0.05	784	0.09	7589	0.91
Protists_1k	835267	813041	97.34	2230	0.27	3582	0.43	773	0.09	15641	1.87
Viruses	835267	827764	99.10	10	0.00	3	0.00	678	0.08	6812	0.82
Fungi_RefSeq_release	835267	820777	98.26	389	0.05	85	0.01	1654	0.20	12362	1.48
Coral	835267	826148	98.91	70	0.01	19	0.00	1143	0.14	7887	0.94
Bird	835267	823947	98.65	256	0.03	21	0.00	1743	0.21	9300	1.11
Plant	835267	827421	99.06	89	0.01	14	0.00	968	0.12	6775	0.81

%Hit_no_genomes: 97.00
