#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5624005	5524196	98.23	3093	0.05	782	0.01	8858	0.16	87076	1.55
Ecoli	5624005	5623953	100.00	0	0.00	0	0.00	6	0.00	46	0.00
PhiX	5624005	5624005	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5624005	5624003	100.00	0	0.00	0	0.00	1	0.00	1	0.00
Vectors	5624005	5616971	99.88	2	0.00	0	0.00	166	0.00	6866	0.12
Bacteria_24k	5624005	5563652	98.93	1065	0.02	1477	0.03	4689	0.08	53122	0.94
Protists_1k	5624005	5473010	97.32	11767	0.21	25679	0.46	3089	0.05	110460	1.96
Viruses	5624005	5570189	99.04	112	0.00	52	0.00	5003	0.09	48649	0.87
Fungi_RefSeq_release	5624005	5521952	98.18	2070	0.04	708	0.01	9852	0.18	89423	1.59
Coral	5624005	5561899	98.91	244	0.00	84	0.00	6396	0.11	55382	0.98
Bird	5624005	5548530	98.66	1766	0.03	286	0.01	10726	0.19	62697	1.11
Plant	5624005	5566258	98.97	363	0.01	84	0.00	6022	0.11	51278	0.91

%Hit_no_genomes: 97.05
