#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	260487	255469	98.07	440	0.17	116	0.04	485	0.19	3977	1.53
Ecoli	260487	260487	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	260487	260487	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	260487	260487	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	260487	260266	99.91	0	0.00	0	0.00	18	0.01	203	0.08
Bacteria_24k	260487	256133	98.33	245	0.09	1139	0.44	245	0.09	2725	1.05
Protists_1k	260487	253003	97.13	823	0.32	1237	0.47	295	0.11	5129	1.97
Viruses	260487	257973	99.04	3	0.00	3	0.00	234	0.09	2274	0.87
Fungi_RefSeq_release	260487	255675	98.16	167	0.06	32	0.01	549	0.21	4064	1.56
Coral	260487	257275	98.77	32	0.01	8	0.00	371	0.14	2801	1.08
Bird	260487	256706	98.54	98	0.04	16	0.01	471	0.18	3196	1.23
Plant	260487	257996	99.05	27	0.01	3	0.00	317	0.12	2144	0.82

%Hit_no_genomes: 96.17
