#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1230561	1206607	98.05	1448	0.12	330	0.03	2262	0.18	19914	1.62
Ecoli	1230561	1230558	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	1230561	1230561	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1230561	1230560	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1230561	1228886	99.86	0	0.00	1	0.00	95	0.01	1579	0.13
Bacteria_24k	1230561	1214592	98.71	423	0.03	798	0.06	1104	0.09	13644	1.11
Protists_1k	1230561	1195312	97.13	3440	0.28	5751	0.47	1189	0.10	24869	2.02
Viruses	1230561	1217359	98.94	37	0.00	7	0.00	1042	0.08	12116	0.98
Fungi_RefSeq_release	1230561	1206722	98.06	719	0.06	136	0.01	2567	0.21	20417	1.66
Coral	1230561	1214491	98.69	112	0.01	25	0.00	1594	0.13	14339	1.17
Bird	1230561	1211664	98.47	406	0.03	46	0.00	2306	0.19	16139	1.31
Plant	1230561	1217344	98.93	118	0.01	29	0.00	1491	0.12	11579	0.94

%Hit_no_genomes: 96.69
