#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	426915	416350	97.52	279	0.07	66	0.02	898	0.21	9322	2.18
Ecoli	426915	426914	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	426915	426915	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	426915	426915	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	426915	425664	99.70	0	0.00	0	0.00	25	0.01	1226	0.29
Bacteria_24k	426915	420239	98.44	76	0.02	98	0.02	439	0.10	6063	1.42
Protists_1k	426915	411464	96.38	1196	0.28	2406	0.56	287	0.07	11562	2.71
Viruses	426915	420716	98.55	12	0.00	11	0.00	469	0.11	5707	1.34
Fungi_RefSeq_release	426915	416042	97.46	231	0.05	56	0.01	951	0.22	9635	2.26
Coral	426915	419736	98.32	31	0.01	9	0.00	674	0.16	6465	1.51
Bird	426915	418486	98.03	146	0.03	31	0.01	943	0.22	7309	1.71
Plant	426915	420200	98.43	28	0.01	8	0.00	612	0.14	6067	1.42

%Hit_no_genomes: 96.07
