#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1564692	1521066	97.21	1152	0.07	242	0.02	3644	0.23	38588	2.47
Ecoli	1564692	1564691	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	1564692	1564692	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1564692	1564692	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1564692	1559350	99.66	0	0.00	1	0.00	116	0.01	5225	0.33
Bacteria_24k	1564692	1536925	98.22	402	0.03	478	0.03	2020	0.13	24867	1.59
Protists_1k	1564692	1501128	95.94	4772	0.30	9710	0.62	1368	0.09	47714	3.05
Viruses	1564692	1539410	98.39	48	0.00	17	0.00	1999	0.13	23218	1.48
Fungi_RefSeq_release	1564692	1519821	97.13	853	0.05	248	0.02	4097	0.26	39673	2.54
Coral	1564692	1535134	98.11	112	0.01	27	0.00	2769	0.18	26650	1.70
Bird	1564692	1529999	97.78	535	0.03	84	0.01	3902	0.25	30172	1.93
Plant	1564692	1537397	98.26	160	0.01	28	0.00	2577	0.16	24530	1.57

%Hit_no_genomes: 95.59
