#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2713626	2660663	98.05	2868	0.11	623	0.02	5455	0.20	44017	1.62
Ecoli	2713626	2713623	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	2713626	2713626	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2713626	2713626	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2713626	2710624	99.89	1	0.00	0	0.00	157	0.01	2844	0.10
Bacteria_24k	2713626	2682816	98.86	769	0.03	715	0.03	2653	0.10	26673	0.98
Protists_1k	2713626	2635095	97.11	7816	0.29	12607	0.46	2457	0.09	55651	2.05
Viruses	2713626	2687271	99.03	73	0.00	19	0.00	2517	0.09	23746	0.88
Fungi_RefSeq_release	2713626	2661365	98.07	1498	0.06	271	0.01	6067	0.22	44425	1.64
Coral	2713626	2680512	98.78	213	0.01	57	0.00	4117	0.15	28727	1.06
Bird	2713626	2673563	98.53	895	0.03	114	0.00	5755	0.21	33299	1.23
Plant	2713626	2685512	98.97	292	0.01	42	0.00	3562	0.13	24218	0.89

%Hit_no_genomes: 96.73
