#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	165028	161779	98.03	55	0.03	14	0.01	214	0.13	2966	1.80
Ecoli	165028	165028	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	165028	165028	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	165028	165028	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	165028	164845	99.89	0	0.00	0	0.00	2	0.00	181	0.11
Bacteria_24k	165028	162782	98.63	43	0.03	131	0.08	143	0.09	1929	1.17
Protists_1k	165028	160339	97.16	272	0.16	706	0.43	65	0.04	3646	2.21
Viruses	165028	163138	98.85	4	0.00	0	0.00	158	0.10	1728	1.05
Fungi_RefSeq_release	165028	161623	97.94	42	0.03	14	0.01	255	0.15	3094	1.87
Coral	165028	162826	98.67	6	0.00	0	0.00	219	0.13	1977	1.20
Bird	165028	162546	98.50	34	0.02	4	0.00	274	0.17	2170	1.31
Plant	165028	163097	98.83	6	0.00	3	0.00	174	0.11	1748	1.06

%Hit_no_genomes: 96.92
