#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3974878	3908620	98.33	1639	0.04	342	0.01	5088	0.13	59189	1.49
Ecoli	3974878	3974871	100.00	0	0.00	0	0.00	3	0.00	4	0.00
PhiX	3974878	3974878	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3974878	3974872	100.00	0	0.00	0	0.00	1	0.00	5	0.00
Vectors	3974878	3969645	99.87	2	0.00	1	0.00	83	0.00	5147	0.13
Bacteria_24k	3974878	3930276	98.88	860	0.02	1565	0.04	2927	0.07	39250	0.99
Protists_1k	3974878	3878371	97.58	7186	0.18	14428	0.36	1781	0.04	73112	1.84
Viruses	3974878	3936613	99.04	79	0.00	23	0.00	3023	0.08	35140	0.88
Fungi_RefSeq_release	3974878	3906035	98.27	1354	0.03	324	0.01	5864	0.15	61301	1.54
Coral	3974878	3930179	98.88	163	0.00	54	0.00	3916	0.10	40566	1.02
Bird	3974878	3922001	98.68	866	0.02	127	0.00	5694	0.14	46190	1.16
Plant	3974878	3934947	98.99	219	0.01	52	0.00	3468	0.09	36192	0.91

%Hit_no_genomes: 97.35
