#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	247448	241554	97.61	341	0.14	73	0.03	458	0.19	5022	2.03
Ecoli	247448	247447	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	247448	247448	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	247448	247448	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	247448	246872	99.77	0	0.00	0	0.00	10	0.00	566	0.23
Bacteria_24k	247448	243485	98.39	113	0.05	297	0.12	292	0.12	3261	1.32
Protists_1k	247448	239201	96.66	656	0.27	1208	0.49	217	0.09	6166	2.49
Viruses	247448	244166	98.67	11	0.00	1	0.00	287	0.12	2983	1.21
Fungi_RefSeq_release	247448	241695	97.68	150	0.06	27	0.01	506	0.20	5070	2.05
Coral	247448	243732	98.50	18	0.01	4	0.00	346	0.14	3348	1.35
Bird	247448	242955	98.18	83	0.03	13	0.01	587	0.24	3810	1.54
Plant	247448	243994	98.61	24	0.01	3	0.00	382	0.15	3045	1.23

%Hit_no_genomes: 96.15
