#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	937899	916802	97.75	697	0.07	147	0.02	1664	0.18	18589	1.98
Ecoli	937899	937898	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	937899	937899	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	937899	937899	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	937899	934402	99.63	0	0.00	0	0.00	81	0.01	3416	0.36
Bacteria_24k	937899	923421	98.46	130	0.01	216	0.02	849	0.09	13283	1.42
Protists_1k	937899	908755	96.89	2258	0.24	4029	0.43	753	0.08	22104	2.36
Viruses	937899	924251	98.54	22	0.00	4	0.00	901	0.10	12721	1.36
Fungi_RefSeq_release	937899	916589	97.73	470	0.05	101	0.01	1811	0.19	18928	2.02
Coral	937899	922183	98.32	74	0.01	20	0.00	1288	0.14	14334	1.53
Bird	937899	920281	98.12	342	0.04	59	0.01	1793	0.19	15424	1.64
Plant	937899	924049	98.52	103	0.01	20	0.00	1187	0.13	12540	1.34

%Hit_no_genomes: 96.55
