#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	830229	815550	98.23	560	0.07	120	0.01	1561	0.19	12438	1.50
Ecoli	830229	830229	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	830229	830229	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	830229	830228	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	830229	829172	99.87	0	0.00	0	0.00	49	0.01	1008	0.12
Bacteria_24k	830229	820905	98.88	367	0.04	406	0.05	785	0.09	7766	0.94
Protists_1k	830229	807766	97.29	2268	0.27	3633	0.44	732	0.09	15830	1.91
Viruses	830229	822517	99.07	23	0.00	6	0.00	735	0.09	6948	0.84
Fungi_RefSeq_release	830229	815525	98.22	408	0.05	76	0.01	1711	0.21	12509	1.51
Coral	830229	820985	98.89	76	0.01	12	0.00	1087	0.13	8069	0.97
Bird	830229	818740	98.63	277	0.03	29	0.00	1767	0.21	9416	1.13
Plant	830229	822399	99.06	79	0.01	16	0.00	954	0.11	6781	0.82

%Hit_no_genomes: 96.94
