#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7082333	6954998	98.20	4694	0.07	982	0.01	10439	0.15	111220	1.57
Ecoli	7082333	7082292	100.00	0	0.00	0	0.00	9	0.00	32	0.00
PhiX	7082333	7082333	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7082333	7082326	100.00	0	0.00	0	0.00	0	0.00	7	0.00
Vectors	7082333	7074813	99.90	3	0.00	0	0.00	220	0.00	7297	0.10
Bacteria_24k	7082333	6993753	98.75	2251	0.03	5244	0.07	5500	0.08	75585	1.07
Protists_1k	7082333	6897772	97.40	14412	0.20	27785	0.39	4339	0.06	138025	1.95
Viruses	7082333	7011061	98.99	123	0.00	47	0.00	5467	0.08	65635	0.93
Fungi_RefSeq_release	7082333	6951723	98.16	2853	0.04	575	0.01	11468	0.16	115714	1.63
Coral	7082333	6996650	98.80	336	0.00	82	0.00	7761	0.11	77504	1.09
Bird	7082333	6981504	98.58	1625	0.02	233	0.00	10508	0.15	88463	1.25
Plant	7082333	7006078	98.92	473	0.01	91	0.00	6993	0.10	68698	0.97

%Hit_no_genomes: 97.08
