#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	11468905	11265253	98.23	7316	0.06	1620	0.01	20635	0.18	174081	1.52
Ecoli	11468905	11468894	100.00	0	0.00	0	0.00	2	0.00	9	0.00
PhiX	11468905	11468905	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	11468905	11468890	100.00	0	0.00	0	0.00	0	0.00	15	0.00
Vectors	11468905	11454539	99.87	3	0.00	0	0.00	594	0.01	13769	0.12
Bacteria_24k	11468905	11340253	98.87	4041	0.04	4573	0.04	9886	0.09	110152	0.96
Protists_1k	11468905	11159271	97.30	28833	0.25	50337	0.44	9145	0.08	221319	1.93
Viruses	11468905	11362934	99.08	238	0.00	81	0.00	9615	0.08	96037	0.84
Fungi_RefSeq_release	11468905	11261006	98.19	5262	0.05	1241	0.01	22251	0.19	179145	1.56
Coral	11468905	11336426	98.84	750	0.01	175	0.00	14840	0.13	116714	1.02
Bird	11468905	11308923	98.61	3543	0.03	508	0.00	20838	0.18	135093	1.18
Plant	11468905	11356119	99.02	988	0.01	139	0.00	13129	0.11	98530	0.86

%Hit_no_genomes: 96.98
