#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4343142	4272488	98.39	2768	0.06	610	0.01	4978	0.11	62298	1.43
Ecoli	4343142	4343119	100.00	0	0.00	0	0.00	5	0.00	18	0.00
PhiX	4343142	4343142	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4343142	4343140	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	4343142	4339512	99.92	0	0.00	0	0.00	54	0.00	3576	0.08
Bacteria_24k	4343142	4294021	98.87	1278	0.03	3338	0.08	3029	0.07	41476	0.95
Protists_1k	4343142	4243130	97.69	6919	0.16	14671	0.34	1997	0.05	76425	1.76
Viruses	4343142	4303220	99.09	76	0.00	25	0.00	3246	0.07	36575	0.84
Fungi_RefSeq_release	4343142	4271427	98.35	1395	0.03	379	0.01	5587	0.13	64354	1.48
Coral	4343142	4296670	98.93	132	0.00	50	0.00	4151	0.10	42139	0.97
Bird	4343142	4288384	98.75	893	0.02	156	0.00	5845	0.13	47864	1.10
Plant	4343142	4301015	99.03	220	0.01	32	0.00	3646	0.08	38229	0.88

%Hit_no_genomes: 97.41
