#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	16003385	15602393	97.49	10681	0.07	2545	0.02	33322	0.21	354444	2.21
Ecoli	16003385	16003372	100.00	0	0.00	0	0.00	1	0.00	12	0.00
PhiX	16003385	16003385	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	16003385	16003379	100.00	0	0.00	0	0.00	2	0.00	4	0.00
Vectors	16003385	15960870	99.73	15	0.00	0	0.00	1157	0.01	41343	0.26
Bacteria_24k	16003385	15754175	98.44	2924	0.02	2626	0.02	18823	0.12	224837	1.40
Protists_1k	16003385	15430156	96.42	42595	0.27	83909	0.52	12624	0.08	434101	2.71
Viruses	16003385	15771416	98.55	361	0.00	212	0.00	19069	0.12	212327	1.33
Fungi_RefSeq_release	16003385	15595082	97.45	7971	0.05	2309	0.01	36724	0.23	361299	2.26
Coral	16003385	15736237	98.33	1154	0.01	325	0.00	25100	0.16	240569	1.50
Bird	16003385	15686209	98.00	5750	0.04	907	0.01	39227	0.25	271292	1.70
Plant	16003385	15751022	98.43	1458	0.01	290	0.00	24226	0.15	226389	1.41

%Hit_no_genomes: 96.10
