#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	721035	705522	97.85	495	0.07	127	0.02	1240	0.17	13651	1.89
Ecoli	721035	721035	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	721035	721035	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	721035	721035	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	721035	718567	99.65	3	0.00	0	0.00	49	0.01	2416	0.34
Bacteria_24k	721035	710792	98.58	74	0.01	79	0.01	653	0.09	9437	1.31
Protists_1k	721035	699484	97.01	1617	0.22	3119	0.43	542	0.08	16273	2.26
Viruses	721035	711136	98.63	15	0.00	7	0.00	696	0.10	9181	1.27
Fungi_RefSeq_release	721035	705673	97.87	315	0.04	60	0.01	1352	0.19	13635	1.89
Coral	721035	710125	98.48	55	0.01	10	0.00	922	0.13	9923	1.38
Bird	721035	708443	98.25	291	0.04	40	0.01	1632	0.23	10629	1.47
Plant	721035	711262	98.65	56	0.01	13	0.00	878	0.12	8826	1.22

%Hit_no_genomes: 96.70
