#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	748785	732329	97.79	505	0.07	132	0.02	1329	0.18	14490	1.94
Ecoli	748785	748783	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	748785	748785	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	748785	748785	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	748785	746194	99.65	3	0.00	0	0.00	53	0.01	2535	0.34
Bacteria_24k	748785	737965	98.56	68	0.01	79	0.01	701	0.09	9972	1.33
Protists_1k	748785	725914	96.95	1727	0.23	3311	0.44	545	0.07	17288	2.31
Viruses	748785	738182	98.59	21	0.00	4	0.00	774	0.10	9804	1.31
Fungi_RefSeq_release	748785	732506	97.82	356	0.05	71	0.01	1426	0.19	14426	1.93
Coral	748785	737218	98.46	59	0.01	16	0.00	933	0.12	10559	1.41
Bird	748785	735447	98.22	293	0.04	37	0.00	1712	0.23	11296	1.51
Plant	748785	738388	98.61	58	0.01	10	0.00	987	0.13	9342	1.25

%Hit_no_genomes: 96.63
