#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3828428	3721661	97.21	2915	0.08	679	0.02	9688	0.25	93485	2.44
Ecoli	3828428	3828426	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	3828428	3828428	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3828428	3828427	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	3828428	3816901	99.70	4	0.00	1	0.00	357	0.01	11165	0.29
Bacteria_24k	3828428	3763151	98.29	983	0.03	1029	0.03	5165	0.13	58100	1.52
Protists_1k	3828428	3670430	95.87	12908	0.34	24531	0.64	3944	0.10	116615	3.05
Viruses	3828428	3769502	98.47	82	0.00	41	0.00	5028	0.13	53775	1.40
Fungi_RefSeq_release	3828428	3718664	97.14	2356	0.06	648	0.02	10873	0.28	95887	2.50
Coral	3828428	3757962	98.16	318	0.01	73	0.00	7250	0.19	62825	1.64
Bird	3828428	3744018	97.79	1450	0.04	254	0.01	10605	0.28	72101	1.88
Plant	3828428	3762838	98.29	401	0.01	97	0.00	6962	0.18	58130	1.52

%Hit_no_genomes: 95.50
