#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5089724	5004987	98.34	2239	0.04	469	0.01	5830	0.11	76199	1.50
Ecoli	5089724	5089685	100.00	0	0.00	0	0.00	19	0.00	20	0.00
PhiX	5089724	5089724	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5089724	5089723	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	5089724	5084906	99.91	5	0.00	1	0.00	72	0.00	4740	0.09
Bacteria_24k	5089724	5028503	98.80	1624	0.03	4808	0.09	3585	0.07	51204	1.01
Protists_1k	5089724	4968698	97.62	8064	0.16	17243	0.34	2464	0.05	93255	1.83
Viruses	5089724	5040676	99.04	79	0.00	24	0.00	3909	0.08	45036	0.88
Fungi_RefSeq_release	5089724	5001749	98.27	1787	0.04	432	0.01	6670	0.13	79086	1.55
Coral	5089724	5032831	98.88	169	0.00	53	0.00	5008	0.10	51663	1.02
Bird	5089724	5022883	98.69	1060	0.02	144	0.00	7038	0.14	58599	1.15
Plant	5089724	5037382	98.97	304	0.01	46	0.00	4454	0.09	47538	0.93

%Hit_no_genomes: 97.33
