#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2297204	2240126	97.52	1717	0.07	438	0.02	5228	0.23	49695	2.16
Ecoli	2297204	2297203	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	2297204	2297204	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2297204	2297204	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2297204	2291214	99.74	1	0.00	0	0.00	226	0.01	5763	0.25
Bacteria_24k	2297204	2261541	98.44	601	0.03	655	0.03	2644	0.12	31763	1.38
Protists_1k	2297204	2212576	96.32	6893	0.30	13585	0.59	2137	0.09	62013	2.70
Viruses	2297204	2265163	98.61	56	0.00	29	0.00	2639	0.11	29317	1.28
Fungi_RefSeq_release	2297204	2239023	97.47	1310	0.06	340	0.01	5716	0.25	50815	2.21
Coral	2297204	2259099	98.34	193	0.01	39	0.00	3823	0.17	34050	1.48
Bird	2297204	2251900	98.03	841	0.04	171	0.01	5854	0.25	38438	1.67
Plant	2297204	2262509	98.49	209	0.01	46	0.00	3618	0.16	30822	1.34

%Hit_no_genomes: 95.95
