#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1010312	990262	98.01	743	0.07	167	0.02	2005	0.20	17135	1.70
Ecoli	1010312	1010312	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1010312	1010312	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1010312	1010311	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1010312	1008493	99.82	1	0.00	0	0.00	84	0.01	1734	0.17
Bacteria_24k	1010312	997605	98.75	444	0.04	490	0.05	1038	0.10	10735	1.06
Protists_1k	1010312	980178	97.02	2947	0.29	4684	0.46	1016	0.10	21487	2.13
Viruses	1010312	999548	98.93	24	0.00	5	0.00	984	0.10	9751	0.97
Fungi_RefSeq_release	1010312	990228	98.01	510	0.05	107	0.01	2198	0.22	17269	1.71
Coral	1010312	997342	98.72	82	0.01	27	0.00	1520	0.15	11341	1.12
Bird	1010312	994610	98.45	370	0.04	39	0.00	2154	0.21	13139	1.30
Plant	1010312	999115	98.89	100	0.01	23	0.00	1289	0.13	9785	0.97

%Hit_no_genomes: 96.65
