#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4777609	4687742	98.11	3657	0.08	779	0.02	10070	0.21	75361	1.58
Ecoli	4777609	4777607	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	4777609	4777609	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4777609	4777605	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	4777609	4769858	99.84	3	0.00	1	0.00	371	0.01	7376	0.15
Bacteria_24k	4777609	4721179	98.81	2154	0.05	2412	0.05	4712	0.10	47152	0.99
Protists_1k	4777609	4638172	97.09	14567	0.30	23106	0.48	5022	0.11	96742	2.02
Viruses	4777609	4731800	99.04	103	0.00	38	0.00	4339	0.09	41329	0.87
Fungi_RefSeq_release	4777609	4686510	98.09	2806	0.06	549	0.01	10867	0.23	76877	1.61
Coral	4777609	4719427	98.79	419	0.01	89	0.00	7332	0.15	50342	1.05
Bird	4777609	4706738	98.52	1748	0.04	227	0.00	10201	0.21	58695	1.23
Plant	4777609	4728103	98.97	537	0.01	96	0.00	6651	0.14	42222	0.88

%Hit_no_genomes: 96.68
