#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6591867	6462761	98.05	4392	0.07	900	0.01	12772	0.19	111042	1.68
Ecoli	6591867	6591860	100.00	0	0.00	0	0.00	2	0.00	5	0.00
PhiX	6591867	6591867	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6591867	6591862	100.00	0	0.00	0	0.00	1	0.00	4	0.00
Vectors	6591867	6576665	99.77	0	0.00	0	0.00	391	0.01	14811	0.22
Bacteria_24k	6591867	6511831	98.78	2119	0.03	2324	0.04	6273	0.10	69320	1.05
Protists_1k	6591867	6398520	97.07	17910	0.27	30440	0.46	5553	0.08	139444	2.12
Viruses	6591867	6523363	98.96	135	0.00	49	0.00	5980	0.09	62340	0.95
Fungi_RefSeq_release	6591867	6460673	98.01	3355	0.05	649	0.01	13822	0.21	113368	1.72
Coral	6591867	6507549	98.72	423	0.01	113	0.00	9440	0.14	74342	1.13
Bird	6591867	6489868	98.46	2113	0.03	278	0.00	13175	0.20	86433	1.31
Plant	6591867	6516881	98.86	548	0.01	105	0.00	8256	0.13	66077	1.00

%Hit_no_genomes: 96.75
