#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8313119	8161403	98.18	8537	0.10	1920	0.02	16911	0.20	124348	1.50
Ecoli	8313119	8313106	100.00	0	0.00	0	0.00	0	0.00	13	0.00
PhiX	8313119	8313119	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8313119	8313108	100.00	0	0.00	0	0.00	0	0.00	11	0.00
Vectors	8313119	8303000	99.88	3	0.00	1	0.00	697	0.01	9418	0.11
Bacteria_24k	8313119	8222466	98.90	3514	0.04	3742	0.05	7906	0.10	75491	0.91
Protists_1k	8313119	8084950	97.26	24104	0.29	37117	0.45	8624	0.10	158324	1.90
Viruses	8313119	8239821	99.12	184	0.00	44	0.00	7272	0.09	65798	0.79
Fungi_RefSeq_release	8313119	8164027	98.20	4761	0.06	930	0.01	17976	0.22	125425	1.51
Coral	8313119	8219100	98.87	748	0.01	142	0.00	12411	0.15	80718	0.97
Bird	8313119	8196454	98.59	2979	0.04	404	0.00	17220	0.21	96062	1.16
Plant	8313119	8233587	99.05	860	0.01	130	0.00	10853	0.13	67689	0.81

%Hit_no_genomes: 96.84
