#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3068235	3011934	98.17	1481	0.05	281	0.01	4709	0.15	49830	1.62
Ecoli	3068235	3068233	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	3068235	3068235	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3068235	3068229	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	3068235	3062272	99.81	0	0.00	0	0.00	90	0.00	5873	0.19
Bacteria_24k	3068235	3031514	98.80	1131	0.04	1146	0.04	2777	0.09	31667	1.03
Protists_1k	3068235	2985191	97.29	6736	0.22	12536	0.41	1838	0.06	61934	2.02
Viruses	3068235	3037155	98.99	61	0.00	27	0.00	2756	0.09	28236	0.92
Fungi_RefSeq_release	3068235	3010416	98.12	1227	0.04	298	0.01	5257	0.17	51037	1.66
Coral	3068235	3031232	98.80	153	0.00	43	0.00	3741	0.12	33066	1.08
Bird	3068235	3024435	98.57	783	0.03	96	0.00	5276	0.17	37645	1.23
Plant	3068235	3034801	98.90	188	0.01	31	0.00	3270	0.11	29945	0.98

%Hit_no_genomes: 97.03
