#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4200361	4137690	98.51	2439	0.06	506	0.01	6774	0.16	52952	1.26
Ecoli	4200361	4200358	100.00	0	0.00	0	0.00	2	0.00	1	0.00
PhiX	4200361	4200361	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4200361	4200361	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4200361	4195037	99.88	0	0.00	0	0.00	178	0.00	5146	0.12
Bacteria_24k	4200361	4161446	99.08	1549	0.04	1874	0.04	3145	0.07	32347	0.77
Protists_1k	4200361	4101019	97.63	10114	0.24	17279	0.41	3230	0.08	68719	1.64
Viruses	4200361	4169312	99.26	84	0.00	25	0.00	2991	0.07	27949	0.67
Fungi_RefSeq_release	4200361	4136544	98.48	1818	0.04	401	0.01	7357	0.18	54241	1.29
Coral	4200361	4161017	99.06	273	0.01	65	0.00	4938	0.12	34068	0.81
Bird	4200361	4152044	98.85	1154	0.03	164	0.00	7087	0.17	39912	0.95
Plant	4200361	4166900	99.20	339	0.01	52	0.00	4160	0.10	28910	0.69

%Hit_no_genomes: 97.34
