#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6241774	6142443	98.41	4347	0.07	916	0.01	11262	0.18	82806	1.33
Ecoli	6241774	6241772	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	6241774	6241774	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6241774	6241768	100.00	0	0.00	0	0.00	1	0.00	5	0.00
Vectors	6241774	6234463	99.88	7	0.00	0	0.00	349	0.01	6955	0.11
Bacteria_24k	6241774	6179401	99.00	2812	0.05	3290	0.05	5251	0.08	51020	0.82
Protists_1k	6241774	6086816	97.52	16465	0.26	26049	0.42	5827	0.09	106617	1.71
Viruses	6241774	6192217	99.21	102	0.00	45	0.00	4864	0.08	44546	0.71
Fungi_RefSeq_release	6241774	6142333	98.41	3045	0.05	626	0.01	12072	0.19	83698	1.34
Coral	6241774	6179531	99.00	480	0.01	101	0.00	7892	0.13	53770	0.86
Bird	6241774	6164553	98.77	2079	0.03	274	0.00	11894	0.19	62974	1.01
Plant	6241774	6189528	99.17	559	0.01	103	0.00	6978	0.11	44606	0.71

%Hit_no_genomes: 97.16
