#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1640038	1602382	97.71	1865	0.11	442	0.03	2833	0.17	32516	1.98
Ecoli	1640038	1640036	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	1640038	1640038	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1640038	1640038	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1640038	1633627	99.61	3	0.00	0	0.00	157	0.01	6251	0.38
Bacteria_24k	1640038	1615021	98.48	200	0.01	315	0.02	1461	0.09	23041	1.40
Protists_1k	1640038	1589677	96.93	3922	0.24	6823	0.42	1338	0.08	38278	2.33
Viruses	1640038	1616215	98.55	36	0.00	17	0.00	1620	0.10	22150	1.35
Fungi_RefSeq_release	1640038	1603244	97.76	811	0.05	175	0.01	3168	0.19	32640	1.99
Coral	1640038	1613181	98.36	156	0.01	32	0.00	2057	0.13	24612	1.50
Bird	1640038	1609430	98.13	596	0.04	101	0.01	3314	0.20	26597	1.62
Plant	1640038	1615789	98.52	111	0.01	33	0.00	2021	0.12	22084	1.35

%Hit_no_genomes: 96.55
