#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3792977	3709244	97.79	2592	0.07	642	0.02	6631	0.17	73868	1.95
Ecoli	3792977	3792963	100.00	0	0.00	0	0.00	2	0.00	12	0.00
PhiX	3792977	3792977	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3792977	3792977	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3792977	3780801	99.68	3	0.00	0	0.00	264	0.01	11909	0.31
Bacteria_24k	3792977	3726932	98.25	2906	0.08	4876	0.13	3370	0.09	54893	1.45
Protists_1k	3792977	3670893	96.78	9156	0.24	17806	0.47	4413	0.12	90709	2.39
Viruses	3792977	3740800	98.63	74	0.00	27	0.00	3407	0.09	48669	1.28
Fungi_RefSeq_release	3792977	3707522	97.75	1725	0.05	422	0.01	7321	0.19	75987	2.00
Coral	3792977	3731708	98.38	339	0.01	73	0.00	4765	0.13	56092	1.48
Bird	3792977	3723949	98.17	1340	0.04	211	0.01	7106	0.19	60371	1.59
Plant	3792977	3739752	98.59	338	0.01	42	0.00	4805	0.13	48040	1.27

%Hit_no_genomes: 96.30
