#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	139809	136913	97.92	95	0.07	24	0.02	264	0.19	2513	1.80
Ecoli	139809	139809	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	139809	139809	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	139809	139809	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	139809	139507	99.78	0	0.00	0	0.00	9	0.01	293	0.21
Bacteria_24k	139809	137913	98.64	55	0.04	60	0.04	148	0.11	1633	1.17
Protists_1k	139809	135600	96.99	363	0.26	630	0.45	102	0.07	3114	2.23
Viruses	139809	138168	98.82	4	0.00	1	0.00	133	0.10	1503	1.08
Fungi_RefSeq_release	139809	136917	97.93	64	0.05	21	0.02	256	0.18	2551	1.82
Coral	139809	137894	98.63	13	0.01	0	0.00	168	0.12	1734	1.24
Bird	139809	137523	98.36	44	0.03	9	0.01	290	0.21	1943	1.39
Plant	139809	138155	98.82	11	0.01	3	0.00	154	0.11	1486	1.06

%Hit_no_genomes: 96.64
