#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1572277	1540550	97.99	992	0.06	217	0.01	2898	0.18	27620	1.76
Ecoli	1572277	1572277	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1572277	1572277	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1572277	1572277	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1572277	1568365	99.75	0	0.00	0	0.00	141	0.01	3771	0.24
Bacteria_24k	1572277	1551091	98.65	736	0.05	917	0.06	1589	0.10	17944	1.14
Protists_1k	1572277	1525246	97.01	4137	0.26	7274	0.46	1505	0.10	34115	2.17
Viruses	1572277	1554444	98.87	47	0.00	12	0.00	1570	0.10	16204	1.03
Fungi_RefSeq_release	1572277	1540425	97.97	753	0.05	162	0.01	3104	0.20	27833	1.77
Coral	1572277	1551260	98.66	104	0.01	21	0.00	2212	0.14	18680	1.19
Bird	1572277	1547021	98.40	499	0.03	63	0.00	3398	0.22	21296	1.35
Plant	1572277	1553822	98.83	155	0.01	27	0.00	2020	0.13	16253	1.03

%Hit_no_genomes: 96.65
