#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4673444	4559595	97.57	3445	0.07	830	0.02	11246	0.24	98328	2.10
Ecoli	4673444	4673444	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4673444	4673444	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4673444	4673440	100.00	0	0.00	0	0.00	2	0.00	2	0.00
Vectors	4673444	4662925	99.77	6	0.00	1	0.00	371	0.01	10141	0.22
Bacteria_24k	4673444	4604214	98.51	1337	0.03	1662	0.04	5877	0.13	60354	1.29
Protists_1k	4673444	4500548	96.30	14948	0.32	28509	0.61	4651	0.10	124788	2.67
Viruses	4673444	4612183	98.69	131	0.00	44	0.00	5693	0.12	55393	1.19
Fungi_RefSeq_release	4673444	4556972	97.50	2709	0.06	759	0.02	12230	0.26	100774	2.16
Coral	4673444	4600877	98.45	387	0.01	92	0.00	7961	0.17	64127	1.37
Bird	4673444	4585111	98.10	1882	0.04	327	0.01	12460	0.27	73664	1.58
Plant	4673444	4605813	98.56	514	0.01	101	0.00	7528	0.16	59488	1.27

%Hit_no_genomes: 95.91
