#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2644653	2588085	97.86	1720	0.07	396	0.01	4811	0.18	49641	1.88
Ecoli	2644653	2644650	100.00	0	0.00	0	0.00	2	0.00	1	0.00
PhiX	2644653	2644653	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2644653	2644653	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2644653	2639462	99.80	0	0.00	0	0.00	147	0.01	5044	0.19
Bacteria_24k	2644653	2609829	98.69	510	0.02	650	0.02	2617	0.10	31047	1.17
Protists_1k	2644653	2561388	96.86	6650	0.25	13085	0.49	1898	0.07	61632	2.33
Viruses	2644653	2612792	98.80	73	0.00	23	0.00	2929	0.11	28836	1.09
Fungi_RefSeq_release	2644653	2587634	97.84	1203	0.05	339	0.01	5434	0.21	50043	1.89
Coral	2644653	2608229	98.62	195	0.01	50	0.00	3668	0.14	32511	1.23
Bird	2644653	2600643	98.33	983	0.04	152	0.01	6269	0.24	36606	1.38
Plant	2644653	2611353	98.74	226	0.01	45	0.00	3428	0.13	29601	1.12

%Hit_no_genomes: 96.54
