#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	14843	14522	97.83	7	0.05	1	0.01	24	0.16	289	1.95
Ecoli	14843	14843	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	14843	14843	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	14843	14843	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	14843	14803	99.73	0	0.00	0	0.00	2	0.01	38	0.26
Bacteria_24k	14843	14651	98.71	5	0.03	3	0.02	18	0.12	166	1.12
Protists_1k	14843	14372	96.82	44	0.30	61	0.41	9	0.06	357	2.41
Viruses	14843	14667	98.82	0	0.00	0	0.00	14	0.09	162	1.09
Fungi_RefSeq_release	14843	14520	97.82	6	0.04	3	0.02	29	0.20	285	1.92
Coral	14843	14640	98.63	1	0.01	1	0.01	17	0.11	184	1.24
Bird	14843	14585	98.26	7	0.05	2	0.01	38	0.26	211	1.42
Plant	14843	14638	98.62	1	0.01	0	0.00	21	0.14	183	1.23

%Hit_no_genomes: 96.52
