#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	105891	103465	97.71	375	0.35	80	0.08	189	0.18	1782	1.68
Ecoli	105891	105890	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	105891	105891	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	105891	105891	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	105891	105709	99.82	0	0.00	0	0.00	6	0.01	176	0.17
Bacteria_24k	105891	103672	97.91	173	0.16	734	0.69	137	0.13	1175	1.11
Protists_1k	105891	102730	97.01	324	0.31	434	0.41	176	0.17	2227	2.10
Viruses	105891	104793	98.97	2	0.00	3	0.00	105	0.10	988	0.93
Fungi_RefSeq_release	105891	103793	98.02	126	0.12	14	0.01	230	0.22	1728	1.63
Coral	105891	104589	98.77	10	0.01	3	0.00	134	0.13	1155	1.09
Bird	105891	104350	98.55	39	0.04	4	0.00	206	0.19	1292	1.22
Plant	105891	104815	98.98	8	0.01	0	0.00	122	0.12	946	0.89

%Hit_no_genomes: 95.47
