#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	40641	39883	98.13	27	0.07	8	0.02	86	0.21	637	1.57
Ecoli	40641	40641	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	40641	40641	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	40641	40641	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	40641	40547	99.77	0	0.00	0	0.00	6	0.01	88	0.22
Bacteria_24k	40641	40136	98.76	18	0.04	22	0.05	43	0.11	422	1.04
Protists_1k	40641	39486	97.16	108	0.27	200	0.49	38	0.09	809	1.99
Viruses	40641	40199	98.91	1	0.00	0	0.00	35	0.09	406	1.00
Fungi_RefSeq_release	40641	39885	98.14	17	0.04	3	0.01	83	0.20	653	1.61
Coral	40641	40134	98.76	2	0.00	0	0.00	61	0.15	444	1.09
Bird	40641	40036	98.51	13	0.03	1	0.00	72	0.18	519	1.28
Plant	40641	40193	98.90	2	0.00	0	0.00	53	0.13	393	0.97

%Hit_no_genomes: 96.82
