#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	36750	36079	98.16	17	0.05	3	0.01	46	0.13	605	1.65
Ecoli	36750	36750	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	36750	36750	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	36750	36750	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	36750	36701	99.87	0	0.00	0	0.00	0	0.00	49	0.13
Bacteria_24k	36750	36315	98.81	13	0.04	22	0.06	19	0.05	381	1.04
Protists_1k	36750	35804	97.43	60	0.16	150	0.41	11	0.03	725	1.97
Viruses	36750	36346	98.89	2	0.01	1	0.00	35	0.10	366	1.00
Fungi_RefSeq_release	36750	36087	98.19	9	0.02	6	0.02	43	0.12	605	1.65
Coral	36750	36344	98.90	1	0.00	0	0.00	37	0.10	368	1.00
Bird	36750	36261	98.67	8	0.02	0	0.00	63	0.17	418	1.14
Plant	36750	36360	98.94	1	0.00	0	0.00	40	0.11	349	0.95

%Hit_no_genomes: 97.18
